0,-0.0986139,-9.63511,0.377279,-2.52783
0.00990099,-0.190793,-8.6813,0.33994,-4.89157
0.019802,-0.270515,-7.15941,0.280404,-6.93812
0.029703,-0.33255,-5.16678,0.202537,-8.53383
0.039604,-0.372806,-2.83168,0.111405,-9.57312
0.049505,-0.388597,-0.305656,0.0129625,-9.98568
0.0594059,-0.378831,2.24591,-0.0863322,-9.7417
0.0693069,-0.344098,4.6545,-0.179937,-8.85453
0.0792079,-0.286642,6.75981,-0.261658,-7.3805
0.0891089,-0.210226,8.42076,-0.326072,-5.41575
0.0990099,-0.119886,9.52546,-0.368889,-3.09002
0.108911,-0.0216002,9.99924,-0.387253,-0.557924
0.118812,0.0781184,9.80993,-0.379935,2.01165
0.128713,0.172657,8.97021,-0.347421,4.44727
0.138614,0.25575,7.53655,-0.291877,6.58678
0.148515,0.321903,5.60514,-0.216998,8.28834
0.158416,0.366754,3.30506,-0.127759,9.43995
0.168317,0.387364,0.789321,-0.0300733,9.96663
0.178218,0.3824,-1.77554,0.0695993,9.83511
0.188119,0.352219,-4.22056,0.164684,9.05556
0.19802,0.298836,-6.38531,0.248923,7.68054
0.207921,0.225785,-8.1283,0.316781,5.80132
0.217822,0.137883,-9.33587,0.363806,3.54171
0.227723,0.0409172,-9.9294,0.386917,1.05001
0.237624,-0.0587385,-9.87027,0.3846,-1.5105
0.247525,-0.154533,-9.1623,0.357005,-3.97208
0.257426,-0.240168,-7.85158,0.30594,-6.17328
0.267327,-0.310006,-6.02364,0.234756,-7.96938
0.277228,-0.359442,-3.79807,0.148126,-9.24188
0.287129,-0.385208,-1.32087,0.0517459,-9.90636
0.29703,-0.38559,1.245,-0.0480401,-9.91824
0.306931,-0.360547,3.7303,-0.144654,-9.27591
0.316832,-0.311716,5.97072,-0.231719,-8.02105
0.326733,-0.24231,7.81787,-0.303483,-6.23608
0.336634,-0.156904,9.14925,-0.355202,-4.03872
0.346535,-0.0611361,9.87651,-0.383456,-1.57424
0.356436,0.03867,9.9514,-0.386375,0.994289
0.366337,0.135922,9.36905,-0.363768,3.49691
0.376238,0.224197,8.16816,-0.317132,5.76814
0.386139,0.297669,6.42842,-0.249551,7.65797
0.39604,0.351495,4.26507,-0.165491,9.04185
0.405941,0.38213,1.82115,-0.0705059,9.82882
0.415842,0.387562,-0.741974,0.029138,9.96743
0.425743,0.367442,-3.25535,0.126869,9.44899
0.435644,0.323104,-5.55351,0.216248,8.30805
0.445545,0.257474,-7.48528,0.291387,6.62001
0.455446,0.174881,-8.9237,0.347339,4.49614
0.465347,0.0807675,-9.77421,0.38042,2.07626
0.475248,-0.0186675,-9.98087,0.388453,-0.480394
0.485149,-0.116873,-9.53002,0.370907,-3.00558
0.49505,-0.20738,-8.45119,0.328935,-5.33304
0.50495,-0.284223,-6.81523,0.2653,-7.30942
0.514851,-0.342333,-4.72972,0.184193,-8.80437
0.524752,-0.377878,-2.33194,0.0909553,-9.71913
0.534653,-0.388508,0.220085,-0.00826587,-9.99313
0.544554,-0.373517,2.75805,-0.106928,-9.60804
0.554455,-0.333891,5.11445,-0.198523,-8.58907
0.564356,-0.27224,7.13367,-0.277008,-7.0033
0.574257,-0.19263,8.68236,-0.337202,-4.95535
0.584158,-0.100312,9.65823,-0.375133,-2.58039
0.594059,-0.00137807,9.99687,-0.388299,-0.0352377
0.60396,0.0976455,9.676,-0.375832,2.51211
0.613861,0.190226,8.71691,-0.338555,4.89354
0.623762,0.270258,7.18301,-0.278931,6.95198
0.633663,0.332465,5.17563,-0.200893,8.55175
0.643564,0.372747,2.82725,-0.10959,9.5875
0.653465,0.388452,0.292746,-0.0110419,9.9911
0.663366,0.378546,-2.26081,0.0882539,9.73609
0.673267,0.343684,-4.66516,0.181753,8.8394
0.683168,0.286167,-6.76192,0.263292,7.36018
0.693069,0.209785,-8.41297,0.327499,5.39592
0.70297,0.119573,-9.50955,0.370142,3.07601
0.712871,0.0214768,-9.97936,0.38841,0.5533
0.722772,-0.0780382,-9.79138,0.381098,-2.006
0.732673,-0.172412,-8.95787,0.348686,-4.43322
0.742574,-0.255421,-7.53367,0.293311,-6.56832
0.752475,-0.321593,-5.61258,0.21862,-8.27045
0.762376,-0.36656,-3.32119,0.129539,-9.42728
0.772277,-0.387358,-0.810589,0.0319412,-9.96239
0.782178,-0.382611,1.75362,-0.0677359,-9.84039
0.792079,-0.352632,4.20225,-0.162918,-9.06927
0.80198,-0.299398,6.37373,-0.247325,-7.69985
0.811881,-0.22642,8.12476,-0.31539,-5.8225
0.821782,-0.138512,9.33984,-0.362622,-3.56111
0.831683,-0.0414729,9.93884,-0.385907,-1.0649
0.841584,0.0582965,9.88232,-0.38371,1.50143
0.851485,0.154217,9.17411,-0.356176,3.96861
0.861386,0.239962,7.86103,-0.305124,6.17396
0.871287,0.309881,6.02976,-0.23392,7.97213
0.881188,0.359364,3.80109,-0.14726,9.24466
0.891089,0.385151,1.32198,-0.0508576,9.90775
0.90099,0.385543,-1.24416,0.0489331,9.91778
0.910891,0.360514,-3.72825,0.145534,9.27413
0.920792,0.311716,-5.9666,0.23258,8.01924
0.930693,0.242364,-7.8117,0.304331,6.23579
0.940594,0.157028,-9.14196,0.35606,4.04127
0.950495,0.0613343,-9.86963,0.384356,1.58028
0.960396,-0.0384103,-9.94668,0.387352,-0.985022
0.970297,-0.13563,-9.36791,0.36485,-3.48552
0.980198,-0.223913,-8.17137,0.318332,-5.75632
0.990099,-0.297438,-6.43585,0.250863,-7.64762
1,-0.351355,-4.27576,0.166893,-9.0346
1.0099,-0.382106,-1.83353,0.0719601,-9.82569
1.0198,-0.387662,0.729717,-0.0276745,-9.96862
1.0297,-0.367656,3.24487,-0.125438,-9.45393
1.0396,-0.323408,5.54595,-0.214881,-8.31556
1.0495,-0.257836,7.48114,-0.290102,-6.62864
1.05941,-0.175267,8.92278,-0.346141,-4.50451
1.06931,-0.0811475,9.77583,-0.379301,-2.08337
1.07921,0.0183136,9.98408,-0.387396,0.475055
1.08911,0.116557,9.53394,-0.369895,3.00201
1.09901,0.207105,8.4552,-0.327951,5.33087
1.10891,0.283987,6.8191,-0.264333,7.30816
1.11881,0.342137,4.73357,-0.183236,8.8036
1.12871,0.377722,2.33612,-0.0900046,9.71871
1.13861,0.388397,-0.215229,0.00921437,9.99325
1.14851,0.37346,-2.75236,0.107882,9.60919
1.15842,0.333895,-5.10812,0.199496,8.59184
1.16832,0.272309,-7.12726,0.278018,7.00821
1.17822,0.19276,-8.67671,0.338272,4.96262
1.18812,0.100492,-9.65431,0.376287,2.58981
1.19802,0.00158556,-9.99551,0.389555,0.046148
1.20792,-0.097439,-9.67771,0.3772,-2.50072
1.21782,-0.190052,-8.72173,0.340035,-4.88284
1.22772,-0.270146,-7.19049,0.280509,-6.94309
1.23762,-0.332437,-5.18489,0.202548,-8.54548
1.24752,-0.372817,-2.83718,0.111292,-9.58423
1.25743,-0.388619,-0.302227,0.0127614,-9.99071
1.26733,-0.378801,2.2527,-0.0865435,-9.73805
1.27723,-0.344011,4.659,-0.180071,-8.84291
1.28713,-0.286544,6.75788,-0.26165,-7.36438
1.29703,-0.210192,8.41085,-0.3259,-5.40004
1.30693,-0.119993,9.50891,-0.368582,-3.07958
1.31683,-0.0218976,9.97971,-0.386883,-0.55613
1.32673,0.0776244,9.79232,-0.379596,2.00384
1.33663,0.17201,8.95924,-0.347203,4.43151
1.34653,0.255035,7.53552,-0.291844,6.56685
1.35644,0.321229,5.61515,-0.217167,8.26918
1.36634,0.366227,3.32476,-0.128097,9.42639
1.37624,0.387066,0.815337,-0.0305057,9.9623
1.38614,0.382373,-1.74777,0.0691763,9.84169
1.39604,0.352457,-4.1957,0.16438,9.07253
1.40594,0.299289,-6.36717,0.248831,7.70549
1.41584,0.226374,-8.1191,0.316964,5.8306
1.42574,0.138514,-9.33601,0.364288,3.57133
1.43564,0.0415014,-9.9376,0.387683,1.07652
1.44554,-0.0582704,-9.8841,0.385604,-1.48943
1.45545,-0.154223,-9.17889,0.358188,-3.95736
1.46535,-0.24003,-7.8683,0.30724,-6.1645
1.47525,-0.310031,-6.03865,0.236118,-7.9652
1.48515,-0.359607,-3.81054,0.149513,-9.24055
1.49505,-0.385486,-1.33093,0.0531371,-9.90631
1.50495,-0.385961,1.23656,-0.0466512,-9.91846
1.51485,-0.361,3.72248,-0.143267,-9.27614
1.52475,-0.312249,5.96275,-0.230337,-8.02175
1.53465,-0.242926,7.80951,-0.302114,-6.2381
1.54455,-0.157606,9.14094,-0.353863,-4.04296
1.55446,-0.0619184,9.86926,-0.382173,-1.58125
1.56436,0.0378243,9.94657,-0.385176,0.984571
1.57426,0.135043,9.36791,-0.362677,3.48526
1.58416,0.223328,8.17162,-0.316162,5.75595
1.59406,0.296858,6.43671,-0.248699,7.647
1.60396,0.350788,4.27765,-0.164737,9.03389
1.61386,0.381565,1.83678,-0.0698101,9.82533
1.62376,0.387161,-0.725031,0.0298247,9.96929
1.63366,0.367208,-3.23903,0.127602,9.45634
1.64356,0.323021,-5.53962,0.21708,8.3203
1.65347,0.257512,-7.47525,0.292361,6.63598
1.66337,0.174996,-8.91837,0.348485,4.51428
1.67327,0.0809094,-9.77382,0.381752,2.09492
1.68317,-0.018546,-9.98508,0.389968,-0.462717
1.69307,-0.116815,-9.53806,0.372588,-2.99007
1.70297,-0.207418,-8.46206,0.330757,-5.32048
1.71287,-0.28438,-6.82787,0.267231,-7.30019
1.72277,-0.342623,-4.74314,0.186198,-8.79849
1.73267,-0.378303,-2.34536,0.0930036,-9.7164
1.74257,-0.389065,0.207294,-0.00620506,-9.99321
1.75248,-0.374198,2.74632,-0.104881,-9.61058
1.76238,-0.334682,5.10411,-0.196513,-8.59373
1.77228,-0.273127,7.12502,-0.275054,-7.00978
1.78218,-0.193594,8.67567,-0.33532,-4.96334
1.79208,-0.101332,9.6538,-0.373338,-2.58956
1.80198,-0.00243006,9.99499,-0.3866,-0.0451278
1.81188,0.0965881,9.6769,-0.374233,2.50205
1.82178,0.189192,8.7207,-0.337055,4.88399
1.83168,0.269276,7.18961,-0.277521,6.9437
1.84158,0.331561,5.18473,-0.199557,8.54552
1.85149,0.371945,2.83828,-0.108303,9.58402
1.86139,0.387766,0.304919,-0.00977413,9.99091
1.87129,0.377983,-2.24845,0.0895372,9.73948
1.88119,0.343242,-4.65365,0.183088,8.84637
1.89109,0.285831,-6.75228,0.264713,7.37039
1.90099,0.209532,-8.40611,0.329036,5.40873
1.91089,0.119373,-9.50611,0.371817,3.09054
1.92079,0.0212918,-9.9797,0.390234,0.568474
1.93069,-0.0782459,-9.79551,0.383072,-1.99129
1.94059,-0.172679,-8.96546,0.350801,-4.42003
1.9505,-0.255779,-7.54409,0.295546,-6.55753
1.9604,-0.322066,-5.62499,0.220948,-8.2627
1.9703,-0.367164,-3.33462,0.131928,-9.42289
1.9802,-0.388097,-0.824073,0.0343564,-9.9614
1.9901,-0.383482,1.74096,-0.0653272,-9.84254
2,-0.353622,4.19115,-0.160545,-9.07408
2.0099,-0.300489,6.36469,-0.245011,-7.70674
2.0198,-0.227589,8.11811,-0.313153,-5.83082
2.0297,-0.139735,9.33569,-0.360473,-3.57021
2.0396,-0.0427253,9.93719,-0.383851,-1.07422
2.0495,0.0570399,9.88306,-0.381746,1.49241
2.05941,0.152979,9.17709,-0.3543,3.96034
2.06931,0.238765,7.86604,-0.303325,6.16686
2.07921,0.308743,6.03655,-0.232185,7.96659
2.08911,0.358302,3.80936,-0.145571,9.24107
2.09901,0.384177,1.3313,-0.0491931,9.90648
2.10891,0.384665,-1.23433,0.0505975,9.91912
2.11881,0.359735,-3.71858,0.147226,9.27828
2.12871,0.311029,-5.95784,0.234327,8.02619
2.13861,0.241757,-7.80467,0.306161,6.24531
2.14851,0.156481,-9.13738,0.357996,4.05286
2.15842,0.0608178,-9.8681,0.386415,1.59318
2.16832,-0.0389281,-9.94853,0.389543,-0.971728
2.17822,-0.136183,-9.37316,0.367171,-3.47286
2.18812,-0.224535,-8.17969,0.320772,-5.7453
2.19802,-0.298156,-6.44661,0.253402,-7.63908
2.20792,-0.352189,-4.28808,0.169502,-9.02912
2.21782,-0.383067,-1.84642,0.0746072,-9.82351
2.22772,-0.388751,0.71726,-0.0250223,-9.96966
2.23762,-0.368864,3.2337,-0.122811,-9.45779
2.24752,-0.324718,5.53672,-0.212305,-8.32164
2.25743,-0.259227,7.47423,-0.287595,-6.63621
2.26733,-0.176714,8.91833,-0.343715,-4.51286
2.27723,-0.0826271,9.77375,-0.37696,-2.09185
2.28713,0.0168246,9.98418,-0.385138,0.466963
2.29703,0.115079,9.53593,-0.367714,2.99469
2.30693,0.205655,8.45882,-0.325839,5.3246
2.31683,0.282581,6.82411,-0.262278,7.30315
2.32673,0.340787,4.73974,-0.181223,8.80006
2.33663,0.376439,2.34322,-0.0880197,9.71687
2.34653,0.387189,-0.20752,0.0111902,9.99337
2.35644,0.37233,-2.74446,0.109869,9.61148
2.36634,0.332843,-5.10055,0.201517,8.59645
2.37624,0.271329,-7.12069,0.280097,7.01514
2.38614,0.191838,-8.67183,0.340431,4.97164
2.39604,0.0996079,-9.65176,0.378545,2.60044
2.40594,0.000713246,-9.99579,0.391924,0.0576707
2.41584,-0.0983292,-9.68107,0.379685,-2.48919
2.42574,-0.190991,-8.72808,0.342632,-4.87228
2.43564,-0.271162,-7.19942,0.283203,-6.93439
2.44554,-0.333553,-5.1957,0.205316,-8.53935
2.45545,-0.374046,-2.84896,0.114107,-9.58108
2.46535,-0.389966,-0.313998,0.0155918,-9.99062
2.47525,-0.380262,2.24185,-0.0837268,-9.74077
2.48515,-0.345573,4.64978,-0.177294,-8.84791
2.49505,-0.288188,6.75076,-0.258932,-7.37096
2.50495,-0.211896,8.40602,-0.323253,-5.40748
2.51485,-0.121733,9.50632,-0.366011,-3.08719
2.52475,-0.0236529,9.97913,-0.384386,-0.563369
2.53465,0.0758724,9.79342,-0.377168,1.99734
2.54455,0.170276,8.9617,-0.344837,4.42597
2.55446,0.253332,7.53908,-0.289527,6.56239
2.56436,0.319566,5.6196,-0.21489,8.26588
2.57426,0.364613,3.32994,-0.125847,9.42435
2.58416,0.385507,0.821089,-0.0282689,9.96168
2.59406,0.380873,-1.74167,0.0714146,9.84268
2.60396,0.351019,-4.18959,0.166637,9.07533
2.61386,0.297911,-6.36152,0.251125,7.71021
2.62376,0.225047,-8.11449,0.319315,5.83722
2.63366,0.137227,-9.33304,0.366714,3.57962
2.64356,0.0402332,-9.93683,0.390198,1.08599
2.65347,-0.0595432,-9.8859,0.388217,-1.47948
2.66337,-0.155528,-9.18339,0.360899,-3.94777
2.67327,-0.241392,-7.87532,0.310041,-6.15612
2.68317,-0.311473,-6.0477,0.238994,-7.9588
2.69307,-0.361147,-3.82087,0.152441,-9.23667
2.70297,-0.387133,-1.34167,0.0560896,-9.9052
2.71287,-0.387713,1.22632,-0.0437014,-9.92002
2.72277,-0.362849,3.7135,-0.140346,-9.27999
2.73267,-0.314179,5.95558,-0.227462,-8.02727
2.74257,-0.244917,7.80443,-0.299301,-6.24459
2.75248,-0.159637,9.13795,-0.351118,-4.04973
2.76238,-0.0639688,9.86816,-0.379494,-1.58772
2.77228,0.0357713,9.94701,-0.382559,0.978805
2.78218,0.133001,9.36953,-0.360113,3.48041
2.79208,0.221307,8.17408,-0.313642,5.75208
2.80198,0.294865,6.43979,-0.246212,7.64411
2.81188,0.348829,4.28122,-0.162274,9.03195
2.82178,0.379643,1.84077,-0.0673623,9.82438
2.83168,0.385281,-0.720712,0.0322682,9.96943
2.84158,0.365373,-3.23453,0.130053,9.45776
2.85149,0.321231,-5.5352,0.219552,8.32318
2.86139,0.255764,-7.47133,0.294869,6.64042
2.87129,0.173283,-8.91545,0.351046,4.52025
2.88119,0.0792194,-9.77242,0.384379,2.10217
2.89109,-0.0202314,-9.98567,0.392672,-0.454657
2.90099,-0.118517,-9.54092,0.375374,-2.98186
2.91089,-0.209161,-8.46721,0.333623,-5.31288
2.92079,-0.286184,-6.83504,0.270167,-7.29396
2.93069,-0.344506,-4.7518,0.189187,-8.79424
2.94059,-0.380277,-2.35476,0.0960226,-9.7145
2.9505,-0.391134,0.197973,-0.00317945,-9.99374
2.9604,-0.376356,2.73786,-0.101872,-9.61331
2.9703,-0.336918,5.09711,-0.193541,-8.59816
2.9802,-0.275424,7.11983,-0.272132,-7.01528
2.9901,-0.195933,8.67239,-0.332457,-4.96924
3,-0.103695,9.65228,-0.370533,-2.59525
3.0099,-0.00479969,9.9949,-0.383849,-0.0501821
3.0198,0.0942235,9.67785,-0.371528,2.49787
3.0297,0.186841,8.7223,-0.334388,4.88075
3.0396,0.266943,7.1916,-0.274882,6.94133
3.0495,0.32925,5.18696,-0.196938,8.5439
3.05941,0.369657,2.8407,-0.105697,9.58308
3.06931,0.385503,0.307561,-0.00717377,9.99064
3.07921,0.375748,-2.24559,0.0921385,9.73999
3.08911,0.341037,-4.65067,0.185698,8.84783
3.09901,0.283656,-6.74941,0.267344,7.37299
3.10891,0.207384,-8.40368,0.331699,5.41257
3.11881,0.117245,-9.50458,0.374524,3.09558
3.12871,0.0191734,-9.97953,0.392997,0.574481
3.13861,-0.0803706,-9.79706,0.385898,-1.98477
3.14851,-0.174828,-8.96894,0.353692,-4.4136
3.15842,-0.257973,-7.54943,0.298498,-6.55186
3.16832,-0.324321,-5.63186,0.223951,-8.25843
3.17822,-0.369493,-3.34248,0.134964,-9.42048
3.18812,-0.390507,-0.832214,0.0374063,-9.96106
3.19802,-0.385971,1.73327,-0.0622844,-9.84422
3.20792,-0.356183,4.18454,-0.157528,-9.07744
3.21782,-0.303109,6.3596,-0.242034,-7.71123
3.22772,-0.230252,8.1147,-0.310224,-5.83581
3.23762,-0.142423,9.3339,-0.357595,-3.57512
3.24752,-0.0454233,9.93672,-0.381019,-1.07855
3.25743,0.0543426,9.88352,-0.378954,1.48892
3.26733,0.150289,9.17805,-0.351538,3.95777
